2018,文学部,ロシア語ロシア文学演習（卒論）秋学期（伊東　一郎）,伊東　一郎,秋学期  金5時限,卒論演習,4,2,39-2602伊東一郎研究室,戸山,日本語,文学,ロシア文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,5,5,39-2602伊東一郎研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,日本語日本文学演習（卒論）秋学期（上野　和昭）,上野　和昭,秋学期  木2時限,卒論演習,4,2,39-2514上野和昭研究室,戸山,日本語,文学,日本文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,2,39-2514上野和昭研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,フランス語フランス文学演習（卒論）秋学期（川瀬　武夫）,川瀬　武夫,秋学期  火4時限,卒論演習,4,2,39-2303川瀬武夫研究室,戸山,日本語,文学,フランス文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,4,39-2303川瀬武夫研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,英文学演習（卒論）秋学期（平埜　雅久）,平埜　雅久,秋学期  木4時限,卒論演習,4,2,31-304研究指導室,戸山,日本語,文学,英語圏文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,4,31-304研究指導室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,教育学演習（卒論）秋学期（梅本　洋）,梅本　洋,秋学期  金5時限,卒論演習,4,2,33-1201梅本　洋研究室,戸山,日本語,教育学,教育学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,5,5,33-1201梅本　洋研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,中国語中国文学演習（卒論）秋学期（岡崎　由美）,岡崎　由美,秋学期  火2時限,卒論演習,4,2,39-2420中国文学コース室,戸山,日本語,文学,中国文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,2,39-2420中国文学コース室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,日本語日本文学演習（卒論）秋学期（竹本　幹夫）,竹本　幹夫,秋学期  木2時限,卒論演習,4,2,39-2507竹本幹夫研究室,戸山,日本語,文学,日本文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,2,39-2507竹本幹夫研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,ドイツ語ドイツ文学演習（卒論）秋学期（藤井　明彦）,藤井　明彦,秋学期  水1時限,卒論演習,4,2,33-1401藤井　明彦研究室,戸山,日本語,文学,ドイツ文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,3,1,33-1401藤井　明彦研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,日本史演習（卒論）秋学期（海老澤　衷）,海老澤　衷,秋学期  月2時限,卒論演習,4,2,31-306研究指導室,戸山,日本語,歴史学,日本史,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,1,2,31-306研究指導室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,哲学演習（卒論）秋学期（小島　雅春）,小島　雅春,秋学期  金3時限,卒論演習,4,2,33-501哲学コース室1,戸山,日本語,哲学,西洋哲学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,5,3,33-501哲学コース室1,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,演劇映像演習（卒論）秋学期（武田　潔）,武田　潔,秋学期  火2時限,卒論演習,4,2,33-431,戸山,日本語,芸術／美術,映像,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,2,33-431,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,社会学演習（卒論）秋学期（那須　壽）,那須　壽,秋学期  金5時限,卒論演習,4,2,32-124社会学演習室,戸山,日本語,社会学,社会学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,5,5,32-124社会学演習室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,教育学演習（卒論）秋学期（細金　恒男）,細金　恒男,秋学期  火4時限,卒論演習,4,2,33-1207細金　恒男研究室,戸山,日本語,教育学,教育学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,4,33-1207細金　恒男研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,フランス語フランス文学演習（卒論）秋学期（瀬戸　直彦）,瀬戸　直彦,秋学期  火4時限,卒論演習,4,2,39-2307瀬戸直彦研究室,戸山,日本語,文学,フランス文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,4,39-2307瀬戸直彦研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,アジア史演習（卒論）秋学期（柳澤　明）,柳澤　明,秋学期  月6時限,卒論演習,4,2,39-2415柳澤明研究室,戸山,日本語,歴史学,アジア史,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,1,6,39-2415柳澤明研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,東洋哲学演習（卒論）秋学期（大久保　良峻）,大久保　良峻,秋学期  水2時限,卒論演習,4,2,39-2406大久保良峻研究室,戸山,日本語,哲学,東洋哲学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,3,2,39-2406大久保良峻研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,英文学演習（卒論）秋学期（堀内　正規）,堀内　正規,秋学期  月3時限,卒論演習,4,2,31-305研究指導室,戸山,日本語,文学,英語圏文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,1,3,31-305研究指導室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,社会学演習（卒論）秋学期（嶋崎　尚子）,嶋崎　尚子,秋学期  月5時限,卒論演習,4,2,32-124社会学演習室,戸山,日本語,社会学,社会学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,1,5,32-124社会学演習室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,心理学演習（卒論）秋学期（福澤　一吉）,福澤　一吉,秋学期  木3時限,卒論演習,4,2,31-303研究指導室,戸山,日本語,心理学,心理学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,3,31-303研究指導室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,英文学演習（卒論）秋学期（冬木　ひろみ）,冬木　ひろみ,秋学期  火2時限,卒論演習,4,2,33-732,戸山,日本語,文学,英語圏文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,2,33-732,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,ロシア語ロシア文学演習（卒論）秋学期（源　貴志）,源　貴志,秋学期  木6時限,卒論演習,4,2,39-2604源貴志研究室,戸山,日本語,文学,ロシア文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,6,39-2604源貴志研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,心理学演習（卒論）秋学期（越川　房子）,越川　房子,秋学期  金1時限,卒論演習,4,2,36-3706赤松記念室2（心理臨床実習室）,戸山,日本語,心理学,心理学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,5,1,36-3706赤松記念室2（心理臨床実習室）,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,ロシア語ロシア文学演習（卒論）秋学期（貝澤　哉）,貝澤　哉,秋学期  火2時限,卒論演習,4,2,39-2603貝澤哉研究室,戸山,日本語,文学,ロシア文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,2,39-2603貝澤哉研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,西洋史演習（卒論）秋学期（森原　隆）,森原　隆,秋学期  月2時限,卒論演習,4,2,33-731,戸山,日本語,歴史学,ヨーロッパ史,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,1,2,33-731,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,美術史演習（卒論）秋学期（益田　朋幸）,益田　朋幸,秋学期  火3時限,卒論演習,4,2,33-432,戸山,日本語,芸術／美術,美術史,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,3,33-432,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,ドイツ語ドイツ文学演習（卒論）秋学期（山本　浩司）,山本　浩司,秋学期  月3時限,卒論演習,4,2,33-1406山本　浩司研究室,戸山,日本語,文学,ドイツ文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,1,3,33-1406山本　浩司研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,ロシア語ロシア文学演習（卒論）秋学期（草野　慶子）,草野　慶子,秋学期  火2時限,卒論演習,4,2,39-2605草野慶子研究室,戸山,日本語,文学,ロシア文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,2,39-2605草野慶子研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,教育学演習（卒論）秋学期（沖　清豪）,沖　清豪,秋学期  木5時限,卒論演習,4,2,32-322-2,戸山,日本語,教育学,教育学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,5,32-322-2,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,アジア史演習（卒論）秋学期（李　成市）,李　成市,秋学期  木5時限,卒論演習,4,2,39-2414李成市研究室,戸山,日本語,歴史学,アジア史,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,5,39-2414李成市研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,演劇映像演習（卒論）秋学期（児玉　竜一）,児玉　竜一,秋学期  火2時限,卒論演習,4,2,33-606映像演劇学コース室2,戸山,日本語,芸術／美術,演劇,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,2,33-606映像演劇学コース室2,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,英文学演習（卒論）秋学期（岡田　俊之輔）,岡田　俊之輔,秋学期  金5時限,卒論演習,4,2,33-1211岡田　俊之輔研究室,戸山,日本語,文学,英語圏文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,5,5,33-1211岡田　俊之輔研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,社会学演習（卒論）秋学期（土屋　淳二）,土屋　淳二,秋学期  月2時限,卒論演習,4,2,32-124社会学演習室,戸山,日本語,社会学,社会学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,1,2,32-124社会学演習室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,考古学演習（卒論）秋学期（寺崎　秀一郎）,寺崎　秀一郎,秋学期  月3時限,卒論演習,4,2,39-2105考古学実習室,戸山,日本語,考古学,考古学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,1,3,39-2105考古学実習室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,美術史演習（卒論）秋学期（児嶋　由枝）,児嶋　由枝,秋学期  火3時限,卒論演習,4,2,31-309研究指導室,戸山,日本語,芸術／美術,美術史,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,3,31-309研究指導室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,教育学演習（卒論）秋学期（喜多　明人）,喜多　明人,秋学期  水2時限,卒論演習,4,2,33-1610喜多　明人研究室,戸山,日本語,教育学,教育学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,3,2,33-1610喜多　明人研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,日本語日本文学演習（卒論）秋学期（鳥羽　耕史）,鳥羽　耕史,秋学期  木2時限,卒論演習,4,2,31-302研究指導室,戸山,日本語,文学,日本文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,2,31-302研究指導室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,アジア史演習（卒論）秋学期（工藤　元男）,工藤　元男,秋学期  火5時限,卒論演習,4,2,39-2418工藤元男研究室,戸山,日本語,歴史学,アジア史,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,39-2418工藤元男研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
2018,文学部,英文学演習（卒論）秋学期（梅宮　創造）,梅宮　創造,秋学期  月4時限,卒論演習,4,2,33-1113梅宮　創造研究室,戸山,日本語,文学,英語圏文学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,1,4,33-1113梅宮　創造研究室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""試験はありません。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""クラスによってレポートが課せられる場合には、評点が加味されることがあります。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""授業での報告、ディスカッション、文献講読等の取り組み状況や成果を評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""その他はありません。""}]"
