2018,人間科学部,ブレインサイエンス旧：分子神経科学,榊原　伸一,秋学期  木3時限,専門科目IIB（発展科目）,1,2,100-115,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,true,false,秋学期,4,3,100-115,"各回で資料、印刷物を配布する。また以下を教科書とする。
神経科学－脳の探求（ベアー、コノーズ、パラディーソ著）　西村書店　ISBN　978-4-89013-356-7"
2018,人間科学部,健康の科学と実践旧：健康科学概論,竹中　晃二,春学期  火3時限,専門科目IIB（発展科目）,1,2,100-115,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,true,false,春学期,2,3,100-115,行動変容～健康行動の開始・継続を促すしかけづくり～（竹中晃二著、健康・体力づくり事業財団）http://www.health-net.or.jp/syuppan/book/483.html
2018,人間科学部,ヘルスコミュニケーション,竹中　晃二,秋学期  火3時限,専門科目IIB（発展科目）,1,2,100-115,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,true,false,秋学期,2,3,100-115,"行動変容～健康行動の開始・継続を促すしかけづくり～（竹中晃二著，健康・体力づくり事業財団）
http://www.health-net.or.jp/syuppan/book/483.html"
2018,人間科学部,エイジングサイエンス旧：寿命・老化の医科学,石神　昭人,秋学期  月4時限,専門科目IIB（発展科目）,1,2,100-119,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,false,false,秋学期,1,4,100-119,はじめての老化学・病理学　千葉卓哉著（コロナ社）
2018,人間科学部,生体環境の生理学旧科目名：環境生理学,永島　計,秋学期  木1時限,専門科目IIB（発展科目）,1,2,100-402,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,true,false,秋学期,4,1,100-402,からだの温度と水の問題を理解する
2018,人間科学部,セルレギュレーションサイエンス,原　太一,秋学期  月2時限,専門科目IIB（発展科目）,1,2,101-301,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,false,false,秋学期,1,2,101-301,適宜推薦します。
2018,人間科学部,薬理学,櫻井　裕之,秋学期  金1時限,専門科目IIB（発展科目）,1,2,100-114,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,false,false,秋学期,5,1,100-114,参加する学生のレベルに合わせるため、既存の教科書ではカバーできないと思われるので使用しない。
2018,人間科学部,免疫学,西村　泰光／安部　良,夏季集中  無その他,専門科目IIB（発展科目）,1,2,100-505,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,true,false,夏季集中,なし,なし,なし,エッセンシャル免疫学第2版　Peter Parham編　笹月健彦監訳
2018,人間科学部,発生・発達学,村上　志津子,秋学期  火3時限,専門科目IIB（発展科目）,1,2,101-307,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,false,false,秋学期,2,3,101-307,"・みんなの生命科学　北口哲也・塚原伸治・坪井貴司・前川文彦著、化学同人　
　（配布プリントの補助として活用）"
2018,人間科学部,栄養科学,村上　太郎,夏季集中  無その他,専門科目IIB（発展科目）,1,2,101-209,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,false,false,夏季集中,なし,なし,なし,なし（必要に応じてハンドアウトを配布する）。
2018,人間科学部,ライフサイエンス入門A（遺伝子と物質）,原　太一,春学期  木4時限,専門科目IIB（発展科目）,1,2,100-119,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,false,false,春学期,4,4,100-119,なし。
2018,人間科学部,ライフサイエンス入門B（生体システム）,榊原　伸一／大須　理英子,春学期  木3時限,専門科目IIB（発展科目）,1,2,100-S101,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,false,false,春学期,4,3,100-S101,資料を毎回配布する
2018,人間科学部,システムニューロサイエンス,大須　理英子,秋学期  火2時限,専門科目IIB（発展科目）,1,2,100-S201,所沢,日本語,人間科学,健康・生命医科学,健康・生命医科学,上級レベル,講義,false,false,秋学期,2,2,100-S201,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""第15回の授業時間中に到達度を確認する筆記テストを実施します。\n授業の理解度を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""トピックの区切りに小テストもしくは小レポートを課します。\n授業の理解度を評価します。""}]"
2018,人間科学部,救急医学,河手　典彦,春学期  月3時限,専門科目IIB（発展科目）,1,2,100-211,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,春学期,1,3,100-211,使用しない。
2018,人間科学部,人体の構造と機能及び疾病,河手　典彦,秋学期  月3時限,専門科目IIB（発展科目）,1,2,100-118,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,秋学期,1,3,100-118,"とくに指定しない。
（社会福祉士，第1種衛生管理者，公認心理師の受験志望者等は下記＜1＞または＜2＞などの精読を望む。）"
2018,人間科学部,臨床死生学,小野　充一,秋学期  木2時限,専門科目IIB（発展科目）,1,2,101-202,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,秋学期,4,2,101-202,「テキスト臨床死生学」日本臨床死生学会編、勁草書房
2018,人間科学部,生活習慣病の人間科学,辻内　琢也,春学期  木3時限,専門科目IIB（発展科目）,1,2,101-107,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,true,false,春学期,4,3,101-107,"（1）「生活習慣病の人間科学Ⅰ」辻内琢也編著、三和書籍、2013年　価格未定
（2）「生活習慣病の人間科学Ⅱ」辻内琢也・田中乙菜編著、三和書籍、2012年　2,200円（電子書籍）
（3）「健康福祉人間科学（現代人間科学講座第3巻）」中島義明・木村一郎編、朝倉書店、2008年、￥3,600"
2018,人間科学部,医療人類学,辻内　琢也,秋学期  木3時限,専門科目IIB（発展科目）,1,2,101-107,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,秋学期,4,3,101-107,・辻内琢也（編著）『ガジュマル的支援のすすめ：東日本大震災と人間科学①；一人ひとりの心に寄り添う」早稲田大学出版部，2013
2018,人間科学部,産業医学,田口　雅彦,秋学期  金4時限,専門科目IIB（発展科目）,1,2,100-211,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,秋学期,5,4,100-211,"参考書：中央労働災害防止協会編・発行『衛生管理（上）第1種用（第7版）』2016年、2,160円"
2018,人間科学部,労働安全衛生法I旧：労働安全衛生法,松葉　剛,秋学期  木1時限,専門科目IIB（発展科目）,1,2,101-202,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,秋学期,4,1,101-202,"『衛生管理　下　第1種用』中央労働災害防止協会編・発行　2,160円"
2018,人間科学部,労働安全衛生法II旧：労働法規,阿久澤　利明,春学期  木3時限,専門科目IIB（発展科目）,1,2,100-116,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,春学期,4,3,100-116,働く場での労働問題の解決に向けて
2018,人間科学部,児童青年期の精神医学旧：青年期の医学概論,松本　俊彦／井上　祐紀／勝又　陽太郎／白神　敬介,夏季集中  無その他,専門科目IIB（発展科目）,1,2,101-303,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,夏季集中,なし,なし,なし,特になし。
2018,人間科学部,子どもと女性の医学旧：子どもと女性の医学概論,辻内　優子,秋学期  水2時限,専門科目IIB（発展科目）,1,2,101-201,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,秋学期,3,2,101-201,"1）筒井末春「心のストレス病：心も体もラクになるための処方箋」PHP研究所、2008年（1200円）
2）杉田峰康・岡野一央博「親子のふれあい心理作法：成功する子育ての条件」適性科学研究センター、1991年（1500円）
3）John Cox & Jeni Holden著「産後うつ病ガイドブック：EPDSを活用するために」南山堂、2006年（2000円）
4）吉田敬子「産後の母親と家族のメンタルヘルス：自己記入式質問票を活用した育児支援マニュアル」母子保健事業団、2005年（1800円）
5）ジョン・ガーウッド＆アマンダ・べネット（著）、山田真（監修）「小児科へ行く前に：子どもの症状の見分け方」ジャパンマシニスト社、2000年（2300円）
6）木村順「育てにくい子にはわけがある：感覚統合が教えてくれたもの」大月書店、2006年（1500円）
7）星野仁彦「発達障害に気付かない大人たち」祥伝社、2010年（780円）
8）備瀬哲弘「発達障害でつまずく人、うまくいく人」ワニブックスPLUS新書、2011年（760円）
9）岡田尊司「愛着障害：子ども時代を引きずる人々」光文社新書、2011年（860円）
10）川島一夫・渡辺弥生「図で理解する発達：新しい発達心理学への招待」福村出版、2010年（2300円）
11）網野幸子「女性ホルモンがわかる本：女医さんが教えてくれた」主婦と生活社、2008年（1300円）
12）石野信安「女性の一生と漢方」緑書房、1984年（1500円）
13）石原結實「病は“冷え”から：婦人病、慢性病からガンまで！」光文社知恵の森文庫、2005年（552円）
14）生野照子「子どもの心の訴えと正しい処置：保健指導実践講座2」ぎょうせい、1988年（2000円）
※以上は参考図書です。購入は必須ではありません。"
2018,人間科学部,東洋医学の人間科学（井深大基金講座）旧科目名：井深大基金寄附講座　東洋医学の人間科学　(旧科目名既得者は履修不可),鈴木　晶夫／熊野　宏昭／辻内　琢也／新井　信／番場　裕之／三澤　祐嗣,秋学期  金2時限,専門科目IIB（発展科目）,1,2,100-119,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,true,false,秋学期,5,2,100-119,特になし
2018,人間科学部,生命の哲学と倫理旧：臨床バイオエシックス,森岡　正博,秋学期  火2時限,専門科目IIB（発展科目）,1,2,101-301,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,true,false,秋学期,2,2,101-301,その都度指示する。
2018,人間科学部,環境医科学旧：予防医学,掛山　正心／松本　光晴,秋学期  木2時限,専門科目IIB（発展科目）,1,2,100-S201,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,秋学期,4,2,100-S201,なし。資料を随時アップロードまたは配布する。
2018,人間科学部,国際保健医療協力論,澤崎　康,夏季集中  無その他,専門科目IIB（発展科目）,1,2,100-113,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,夏季集中,なし,なし,なし,なし
2018,人間科学部,実用医療福祉デバイス創出論2017年度より、科目区分変更、旧科目名「医療福祉工学」,村岡　慶裕,春学期  木2時限,専門科目IIB（発展科目）,1,2,100-211,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,春学期,4,2,100-211,無し
2018,人間科学部,生活支援工学,藤本　浩志／巖淵　守,春学期  木2時限,専門科目IIB（発展科目）,1,2,100-119,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,true,false,春学期,4,2,100-119,なし
2018,人間科学部,先端医療工学,正宗　賢,夏季集中  無その他,専門科目IIB（発展科目）,1,2,100-407,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,true,false,夏季集中,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""平常点による評価""}]"
2018,人間科学部,行動神経科学及び実習,掛山　正心,秋クォーター  月3-4,専門科目IIB（発展科目）,1,2,100-405,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,秋クォーター,1,3,100-405,なし。
2018,人間科学部,行動神経科学及び実習,掛山　正心,秋クォーター  月3-4,専門科目IIB（発展科目）,1,2,100-405,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,false,false,秋クォーター,1,4,100-405,なし。
2018,人間科学部,高齢者・超高齢社会の医学,梶井　靖／和田　圭司／皆川　栄子／梶井　文子,秋学期  木4時限,専門科目IIB（発展科目）,1,2,100-210,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,true,false,秋学期,4,4,100-210,なし。資料を随時アップロードまたは配布する。
2018,人間科学部,情報技術とバリアフリー,巖淵　守,秋学期  火4時限,専門科目IIB（発展科目）,1,2,100-119,所沢,日本語,人間科学,医工人間学,医工人間学,上級レベル,講義,true,false,秋学期,2,4,100-119,なし。
2018,人間科学部,社会福祉援助技術総論 I,岩崎　香,秋学期  火2時限,専門科目IIB（発展科目）,1,2,101-303,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,秋学期,2,2,101-303,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""学期末レポートで評価。授業内容を理解し、自分なりの視点で課題に取り組めているかどうか、論述の構成がしっかりしているかどうかに重点を置く。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業におけるリアクションペーパー等の内容でその理解度を評価する。""}]"
2018,人間科学部,社会福祉援助技術総論 II,金　在根,秋学期  水4時限,専門科目IIB（発展科目）,1,2,101-301,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,秋学期,3,4,101-301,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""学期末レポートで評価。授業内容を理解し、自分なりの視点で課題に取り組めているかどうか、論述の構成がしっかりしているかどうかに重点を置く。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""リアクションペーパーの内容などを評価する。""}]"
2018,人間科学部,保健福祉制度,岩崎　香,秋学期  木3時限,専門科目IIB（発展科目）,1,2,101-201,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,true,false,秋学期,4,3,101-201,なし
2018,人間科学部,福祉サービスの組織と経営,松原　由美,秋学期  木2時限,専門科目IIB（発展科目）,1,2,100-116,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,秋学期,4,2,100-116,社会福祉士養成講座編集委員会編『新・社会福祉士養成講座11　福祉サービスの組織と経営　第5版』2017年、中央法規出版
2018,人間科学部,社会保障論 I,植村　尚史,春学期  火3時限,専門科目IIB（発展科目）,1,2,101-201,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,2,3,101-201,"植村尚史編「これからはじめる社会保障」日本加除出版
　その他授業で指示"
2018,人間科学部,社会保障論 II,植村　尚史,秋学期  月2時限,専門科目IIB（発展科目）,1,2,101-201,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,秋学期,1,2,101-201,植村尚史「社会保障を問い直す」（中央法規出版）
2018,人間科学部,地域福祉論 I,田中　英樹,春学期  金2時限,専門科目IIB（発展科目）,1,2,101-107,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,5,2,101-107,新・社会福祉士養成講座9『地域福祉の理論と方法』中央法規出版、2010年
2018,人間科学部,地域福祉論 II,田中　英樹,秋学期  金3時限,専門科目IIB（発展科目）,1,2,101-107,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,秋学期,5,3,101-107,新・社会福祉士養成講座9『地域福祉の理論と方法』中央法規出版、2010年
2018,人間科学部,子どもの健康福祉学,前橋　明,春学期  木2時限,専門科目IIB（発展科目）,1,2,101-302,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,4,2,101-302,前橋　明著『輝く子どもの未来づくり－健康と生活を考える－』明研図書、2008
2018,人間科学部,健康福祉指導法,前橋　明,春学期  木3時限,専門科目IIB（発展科目）,1,2,01:社会福祉実習室／01:101-332,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,4,3,社会福祉実習室,前橋　明：子どもの健康福祉指導ガイド、大学教育出版、2017
2018,人間科学部,子ども家庭福祉論,川名　はつ子,春学期  金3時限,専門科目IIB（発展科目）,1,2,101-202,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,5,3,101-202,"川池智子編著 『児童福祉家庭論 基本と事例（社会福祉の新潮流②）』学文社、最新版
川名はつ子=監修/チャーリー・ノーマン=イラスト（2017）『はじめまして、子どもの権利条約』東海大学出版会"
2018,人間科学部,健康福祉マネジメント論,松原　由美,春学期  火2時限,専門科目IIB（発展科目）,1,2,101-301,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,2,2,101-301,松原　由美（2015年）『介護事業と非営利組織の経営のあり方―利益と内部留保のあり方を中心に―』、医療文化社
2018,人間科学部,障害者福祉論,麓　正博,春学期  月3時限,専門科目IIB（発展科目）,1,2,100-119,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,1,3,100-119,新・社会福祉士養成講座14　『障害者に対する支援と障害者自立支援制度（第6版）』中央法規出版
2018,人間科学部,公的扶助論,柴田　純一,夏季集中  無その他,専門科目IIB（発展科目）,1,2,101-206,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,夏季集中,なし,なし,なし,低所得者の支援と生活保護制度
2018,人間科学部,介護学概論,李　泰俊,春学期  水2時限,専門科目IIB（発展科目）,1,2,101-101,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,3,2,101-101,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""講義と課題での学びを踏まえた内容が熟知されているか等を判断します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""受講態度・グループ・ワークにおける貢献度""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""小課題の提出""}]"
2018,人間科学部,福祉行財政と福祉計画,中島　修,秋学期  月1時限,専門科目IIB（発展科目）,1,2,101-201,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,秋学期,1,1,101-201,「福祉行財政と福祉計画」（社会福祉士養成講座）最新版
2018,人間科学部,ソーシャルワーク論 I,加瀬　裕子,春学期  木1時限,専門科目IIB（発展科目）,1,2,101-201,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,4,1,101-201,相談援助の理論と方法
2018,人間科学部,ソーシャルワーク論 II,大島　隆代,秋学期  木1時限,専門科目IIB（発展科目）,1,2,101-301,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,秋学期,4,1,101-301,特になし。
2018,人間科学部,ソーシャルワーク論 III,大島　隆代,春学期  水1時限,専門科目IIB（発展科目）,1,2,101-301,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,3,1,101-301,特になし。
2018,人間科学部,ソーシャルワーク論 IV,大島　隆代,秋学期  金4時限,専門科目IIB（発展科目）,1,2,101-302,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,秋学期,5,4,101-302,特になし。
2018,人間科学部,権利擁護と成年後見制度,岩崎　香,春学期  木3時限,専門科目IIB（発展科目）,1,2,101-301,所沢,日本語,人間科学,保健福祉学,保健福祉学,上級レベル,講義,false,false,春学期,4,3,101-301,使用しない。プリントを配布する。
2018,人間科学部,行動分析学,大月　友,秋学期  木1時限,専門科目IIB（発展科目）,1,2,101-101,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,上級レベル,講義,false,false,秋学期,4,1,101-101,なし。資料を配布する。
2018,人間科学部,行動医学,熊野　宏昭,秋学期  木2時限,専門科目IIB（発展科目）,1,2,101-107,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,上級レベル,講義,false,false,秋学期,4,2,101-107,なし。
2018,人間科学部,発達臨床心理学,井原　成男,秋学期  木2時限,専門科目IIB（発展科目）,1,2,101-201,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,上級レベル,講義,false,false,秋学期,4,2,101-201,発達心理学からみた育て直しと育ちの障害—その心理療法への統合
2018,人間科学部,認知行動療法,嶋田　洋徳,春学期  木2時限,専門科目IIB（発展科目）,1,2,101-101,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,上級レベル,講義,false,false,春学期,4,2,101-101,なし。必要に応じて適宜プリントを配布する。
2018,人間科学部,産業・組織心理学旧科目名：医療・産業カウンセリング,田上　明日香,春学期  土3時限,専門科目IIB（発展科目）,1,2,101-205,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,上級レベル,講義,false,false,春学期,6,3,101-205,特になし、適宜資料を配布する
2018,人間科学部,心理学的支援法旧科目名：統合心理療法,根建　金男,春学期  木3時限,専門科目IIB（発展科目）,1,2,101-201,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,上級レベル,講義,false,false,春学期,4,3,101-201,なし。適宜プリントを用意する。
2018,人間科学部,心身医学,野村　忍,春学期  木2時限,専門科目IIB（発展科目）,1,2,101-202,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,上級レベル,講義,true,false,春学期,4,2,101-202,使用しない。教場でレジュメを配布する。
2018,人間科学部,健康・医療心理学旧科目名：健康心理学,鈴木　伸一,春学期  木1時限,専門科目IIB（発展科目）,1,2,100-116,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,上級レベル,講義,false,false,春学期,4,1,100-116,必要に応じて適宜指示する
2018,人間科学部,司法・犯罪心理学旧科目名：犯罪心理学,谷　真如,夏季集中  無その他,専門科目IIB（発展科目）,1,2,100-118,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,上級レベル,講義,false,false,夏季集中,なし,なし,なし,なし
2018,人間科学部,障害者・障害児心理学,大森　幹真,秋学期  月3時限,専門科目IIB（発展科目）,1,2,100-115,所沢,日本語,人間科学,臨床心理行動科学,臨床心理行動科学,中級レベル（発展・応用）,講義,false,false,秋学期,1,3,100-115,なし
2018,人間科学部,知覚・認知心理学旧科目名：認知心理学,杉森　絵里子,春学期  火2時限,専門科目IIB（発展科目）,1,2,100-118,所沢,日本語,人間科学,環境デザイン・行動心理,環境デザイン・行動心理,上級レベル,講義,false,false,春学期,2,2,100-118,使用しない。
2018,人間科学部,日常記憶心理学,杉森　絵里子,秋学期  火2時限,専門科目IIB（発展科目）,1,2,101-101,所沢,日本語,人間科学,環境デザイン・行動心理,環境デザイン・行動心理,上級レベル,講義,false,false,秋学期,2,2,101-101,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""単語テスト50問と、自由記述を課します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""授業中の発表、グループワークへの取り組みを重視します。""}]"
2018,人間科学部,加齢人間工学,倉片　憲治,春学期  火3時限,専門科目IIB（発展科目）,1,2,101-202,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,false,false,春学期,2,3,101-202,なし
2018,人間科学部,言語情報科学,菊池　英明,春学期  木3時限,専門科目IIB（発展科目）,1,2,100-117,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,false,false,春学期,4,3,100-117,なし
2018,人間科学部,デザイン心理学,作田　由衣子,夏季集中  無その他,専門科目IIB（発展科目）,1,2,100-410,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,false,false,夏季集中,なし,なし,なし,なし
2018,人間科学部,非言語行動論,鈴木　晶夫,春学期  水1時限,専門科目IIB（発展科目）,1,2,100-S201,所沢,日本語,人間科学,環境デザイン・行動心理,環境デザイン・行動心理,上級レベル,講義,true,false,春学期,3,1,100-S201,特になし。
2018,人間科学部,身体運動解析力学,藤本　浩志,秋学期  木1時限,専門科目IIB（発展科目）,1,2,100-204,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,true,false,秋学期,4,1,100-204,なし。必要に応じて教場でプリントを配布する。
2018,人間科学部,人工知能論,松居　辰則,秋学期  火4時限,専門科目IIB（発展科目）,1,2,100-211,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,true,false,秋学期,2,4,100-211,特に指定しません。講義中に関連資料を配布します。
2018,人間科学部,生態心理学,三嶋　博之,春学期  火3時限,専門科目IIB（発展科目）,1,2,100-211,所沢,日本語,人間科学,環境デザイン・行動心理,環境デザイン・行動心理,上級レベル,講義,false,false,春学期,2,3,100-211,なし
2018,人間科学部,教授学習の心理学,宮崎　清孝,秋学期  月2時限,専門科目IIB（発展科目）,1,2,100-205,所沢,日本語,人間科学,環境デザイン・行動心理,環境デザイン・行動心理,上級レベル,講義,false,false,秋学期,1,2,100-205,なし
2018,人間科学部,特殊環境応答論,宮崎　正己,秋学期  月2時限,専門科目IIB（発展科目）,1,2,100-117,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,false,false,秋学期,1,2,100-117,"[{""name""=>""試験"", ""rate""=>""75％"", ""detail""=>""期末に到達度の確認を実施する。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""3回、レポートの提出をおこなう。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""小テストを行う。""}, {""name""=>""その他"", ""rate""=>""5％"", ""detail""=>""教員の基準による""}]"
2018,人間科学部,感覚情報工学,百瀬　桂子,春学期  月3時限,専門科目IIB（発展科目）,1,2,100-410,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,false,false,春学期,1,3,100-410,"【配布資料】自作のプリント（毎回配布予定）
【教科書】特に指定しない"
2018,人間科学部,色彩情報論,石田　泰一郎,夏季集中  無その他,専門科目IIB（発展科目）,1,2,100-115,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,false,false,夏季集中,なし,なし,なし,"[{""name""=>""試験"", ""rate""=>"""", ""detail""=>""実施しない""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""課題に対するレポート内容を総合的に評価する。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業における理解度確認のための小テスト、演習等によって総合的に評価する。""}]"
2018,人間科学部,マルチメディア,金子　孝夫,春学期  木4時限,専門科目IIB（発展科目）,1,2,100-S101,所沢,日本語,人間科学,教育コミュニケーション,教育コミュニケーション,上級レベル,講義,false,false,春学期,4,4,100-S101,電子教科書を使用する。
2018,人間科学部,メディアコミュニケーション学2017年度より、科目区分変更,保崎　則雄,春学期  木2時限,専門科目IIB（発展科目）,1,2,100-116,所沢,日本語,人間科学,教育コミュニケーション,教育コミュニケーション,上級レベル,講義,false,false,春学期,4,2,100-116,メディアを知り、理解し、評価し、より効果的に活用できることを基盤として、分析し、まとめ、自分の意見を述べることができることを目指す
2018,人間科学部,情報コミュニケーション科学,金子　孝夫,秋学期  火3時限,専門科目IIB（発展科目）,1,2,100-402,所沢,日本語,人間科学,教育コミュニケーション,教育コミュニケーション,上級レベル,講義,false,false,秋学期,2,3,100-402,講義資料のPDFファイルを配布する。
2018,人間科学部,情報社会におけるキャリアデザイン,尾澤　重知,秋学期  火3時限,専門科目IIB（発展科目）,1,2,100-210,所沢,日本語,人間科学,教育コミュニケーション,教育コミュニケーション,上級レベル,講義,false,false,秋学期,2,3,100-210,市販教科書は用いません。授業内で用いた資料は、著作権法に抵触しない範囲で、Course N@viに公開します。
2018,人間科学部,学習環境デザイン,尾澤　重知,春学期  火3時限,専門科目IIB（発展科目）,1,2,100-205,所沢,日本語,人間科学,教育コミュニケーション,教育コミュニケーション,上級レベル,講義,false,false,春学期,2,3,100-205,市販教科書は用いません。
2018,人間科学部,ヒューマンコンピュータインタラクション旧：ヒューマン・コンピュータ・インタラクション,金　群,秋学期  火2時限,専門科目IIB（発展科目）,1,2,100-111,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,false,false,秋学期,2,2,100-111,とくに指定しない
2018,人間科学部,情報システム入門旧：データベース,金　群,春学期  火2時限,専門科目IIB（発展科目）,1,2,100-114,所沢,日本語,人間科学,人間情報工学,人間情報工学,上級レベル,講義,false,false,春学期,2,2,100-114,とくに指定しない。
2018,人間科学部,インストラクショナルデザイン,向後　千春,秋学期  火4時限,専門科目IIB（発展科目）,1,2,101-107,所沢,日本語,人間科学,教育コミュニケーション,教育コミュニケーション,上級レベル,講義,false,false,秋学期,2,4,101-107,"向後千春『上手な教え方の教科書』（技術評論社, 2015）"
